node_id,x_coord,y_coord,production,attraction,zone_id,geometry,_zone_id,activity_type
1990,-96.7169609,43.5415399,1000.0,1000.0,46099000500,POINT (-96.7169609 43.5415399),46099000500,secondary
1991,-96.7231157,43.4751375,1000.0,1000.0,46099001902,POINT (-96.7231157 43.4751375),46099001902,tertiary
1992,-96.7313248,43.4751648,1000.0,1000.0,46099001902,POINT (-96.7313248 43.4751648),46099001902,tertiary
1993,-96.7940871,43.572947,1000.0,1000.0,46099010405,POINT (-96.7940871 43.572947),46099010405,tertiary
1994,-96.7946498,43.5729332,1000.0,1000.0,46099010405,POINT (-96.7946498 43.5729332),46099010405,tertiary
1995,-96.7953212,43.5728839,1000.0,1000.0,46099010405,POINT (-96.7953212 43.5728839),46099010405,tertiary
1996,-96.751076,43.5148573,1000.0,1000.0,46099001501,POINT (-96.751076 43.5148573),46099001501,primary
1997,-96.7540222,43.5148459,1000.0,1000.0,46099010600,POINT (-96.7540222 43.5148459),46099010600,primary
1998,-96.7548309,43.5148456,1000.0,1000.0,46099001200,POINT (-96.7548309 43.5148456),46099001200,primary
1999,-96.7554224,43.5148451,1000.0,1000.0,46099001200,POINT (-96.7554224 43.5148451),46099001200,primary
2000,-96.7556597,43.5148449,1000.0,1000.0,46099001109,POINT (-96.7556597 43.5148449),46099001109,primary
2001,-96.7602516,43.5148291,1000.0,1000.0,46099001109,POINT (-96.7602516 43.5148291),46099001109,primary
2002,-96.7611072,43.5143641,1000.0,1000.0,46099001109,POINT (-96.7611072 43.5143641),46099001109,tertiary
2003,-96.761834,43.514834,1000.0,1000.0,46099001109,POINT (-96.761834 43.514834),46099001109,primary
2004,-96.7611073,43.5148319,1000.0,1000.0,46099001109,POINT (-96.7611073 43.5148319),46099001109,primary
2005,-96.7611122,43.5151413,1000.0,1000.0,46099001109,POINT (-96.7611122 43.5151413),46099001109,secondary
2006,-96.7344925,43.5148604,1000.0,1000.0,46099001501,POINT (-96.7344925 43.5148604),46099001501,primary
2007,-96.7411934,43.5143632,1000.0,1000.0,46099001501,POINT (-96.7411934 43.5143632),46099001501,tertiary
2008,-96.7411806,43.5148644,1000.0,1000.0,46099001501,POINT (-96.7411806 43.5148644),46099001501,primary
2009,-96.7417015,43.5148624,1000.0,1000.0,46099001501,POINT (-96.7417015 43.5148624),46099001501,primary
2010,-96.7423137,43.51486,1000.0,1000.0,46099001501,POINT (-96.7423137 43.51486),46099001501,primary
2011,-96.7427703,43.5148585,1000.0,1000.0,46099001501,POINT (-96.7427703 43.5148585),46099001501,primary
2012,-96.7438522,43.5148553,1000.0,1000.0,46099001501,POINT (-96.7438522 43.5148553),46099001501,primary
2013,-96.7444414,43.5148542,1000.0,1000.0,46099001501,POINT (-96.7444414 43.5148542),46099001501,primary
2014,-96.7456538,43.5148573,1000.0,1000.0,46099001501,POINT (-96.7456538 43.5148573),46099001501,primary
2015,-96.746555,43.5148595,1000.0,1000.0,46099001501,POINT (-96.746555 43.5148595),46099001501,primary
2020,-96.7907075,43.5294367,1000.0,1000.0,46099001107,POINT (-96.7907075 43.5294367),46099001107,secondary
2021,-96.691382,43.6019171,1000.0,1000.0,46099010404,POINT (-96.691382 43.6019171),46099010404,tertiary
2022,-96.6765091,43.6019028,1000.0,1000.0,46099010404,POINT (-96.6765091 43.6019028),46099010404,tertiary
2023,-96.671383,43.601897,1000.0,1000.0,46099000408,POINT (-96.671383 43.601897),46099000408,tertiary
2024,-96.6870475,43.6019133,1000.0,1000.0,46099010404,POINT (-96.6870475 43.6019133),46099010404,tertiary
2025,-96.6604362,43.601853,1000.0,1000.0,46099000408,POINT (-96.6604362 43.601853),46099000408,tertiary
2026,-96.6594088,43.6020069,1000.0,1000.0,46099000408,POINT (-96.6594088 43.6020069),46099000408,tertiary
2027,-96.6416189,43.558493,1000.0,1000.0,46099010403,POINT (-96.6416189 43.558493),46099010403,secondary
2028,-96.6414062,43.5584869,1000.0,1000.0,46099010403,POINT (-96.6414062 43.5584869),46099010403,secondary
2030,-96.6303885,43.5583635,1000.0,1000.0,46099010403,POINT (-96.6303885 43.5583635),46099010403,secondary
2031,-96.60089,43.5222669,1000.0,1000.0,46099010402,POINT (-96.60089 43.5222669),46099010402,tertiary
2032,-96.6487167,43.529422,1000.0,1000.0,46099000407,POINT (-96.6487167 43.529422),46099000407,secondary
2033,-96.6346384,43.5293988,1000.0,1000.0,46099010401,POINT (-96.6346384 43.5293988),46099010401,secondary
2034,-96.630651,43.5221536,1000.0,1000.0,46099010401,POINT (-96.630651 43.5221536),46099010401,secondary
2035,-96.630665,43.5213837,1000.0,1000.0,46099010401,POINT (-96.630665 43.5213837),46099010401,secondary
2036,-96.6308298,43.5162839,1000.0,1000.0,46099010401,POINT (-96.6308298 43.5162839),46099010401,secondary
2037,-96.6360232,43.5149424,1000.0,1000.0,46099010401,POINT (-96.6360232 43.5149424),46099010401,secondary
2038,-96.7611736,43.6036559,1000.0,1000.0,46099010405,POINT (-96.7611736 43.6036559),46099010405,tertiary
2039,-96.7611616,43.6020374,1000.0,1000.0,46099010405,POINT (-96.7611616 43.6020374),46099010405,tertiary
2040,-96.7912269,43.6308689,1000.0,1000.0,46099010405,POINT (-96.7912269 43.6308689),46099010405,tertiary
2041,-96.81092,43.565677,1000.0,1000.0,46099001001,POINT (-96.81092 43.565677),46099001001,tertiary
2042,-96.8109278,43.5586796,1000.0,1000.0,46099001001,POINT (-96.8109278 43.5586796),46099001001,tertiary
2043,-96.8067008,43.5728859,1000.0,1000.0,46099001001,POINT (-96.8067008 43.5728859),46099001001,tertiary
2044,-96.8009609,43.5728882,1000.0,1000.0,46099001001,POINT (-96.8009609 43.5728882),46099001001,tertiary
2045,-96.8075537,43.5728864,1000.0,1000.0,46099001001,POINT (-96.8075537 43.5728864),46099001001,tertiary
2046,-96.7910726,43.5866082,1000.0,1000.0,46099010405,POINT (-96.7910726 43.5866082),46099010405,secondary
2047,-96.8307525,43.5094059,1000.0,1000.0,46099001105,POINT (-96.8307525 43.5094059),46099001105,secondary
2048,-96.8307667,43.5116117,1000.0,1000.0,46099001112,POINT (-96.8307667 43.5116117),46099001112,secondary
2049,-96.8265366,43.5003116,1000.0,1000.0,46099001105,POINT (-96.8265366 43.5003116),46099001105,secondary
2050,-96.83521,43.5438784,1000.0,1000.0,46099010406,POINT (-96.83521 43.5438784),46099010406,primary
2051,-96.8432005,43.5437971,1000.0,1000.0,46099010406,POINT (-96.8432005 43.5437971),46099010406,primary
2052,-96.8428138,43.543805,1000.0,1000.0,46099010406,POINT (-96.8428138 43.543805),46099010406,primary
2053,-96.8109254,43.5566037,1000.0,1000.0,46099001001,POINT (-96.8109254 43.5566037),46099001001,tertiary
2054,-96.8109266,43.5585552,1000.0,1000.0,46099001001,POINT (-96.8109266 43.5585552),46099001001,tertiary
2055,-96.810926,43.5583588,1000.0,1000.0,46099001001,POINT (-96.810926 43.5583588),46099001001,tertiary
2056,-96.8263499,43.4925047,1000.0,1000.0,46099001105,POINT (-96.8263499 43.4925047),46099001105,tertiary
2057,-96.8263716,43.4936954,1000.0,1000.0,46099001105,POINT (-96.8263716 43.4936954),46099001105,tertiary
2058,-96.8263939,43.4946031,1000.0,1000.0,46099001105,POINT (-96.8263939 43.4946031),46099001105,tertiary
2059,-96.7313255,43.5562697,1000.0,1000.0,46099000701,POINT (-96.7313255 43.5562697),46099000701,primary
2060,-96.7312885,43.5564351,1000.0,1000.0,46099000701,POINT (-96.7312885 43.5564351),46099000701,primary
2061,-96.7314351,43.556435,1000.0,1000.0,46099000701,POINT (-96.7314351 43.556435),46099000701,primary
2062,-96.6766908,43.5874079,1000.0,1000.0,46099000408,POINT (-96.6766908 43.5874079),46099000408,tertiary
2063,-96.771103,43.517636,1000.0,1000.0,46099001109,POINT (-96.771103 43.517636),46099001109,primary
2064,-96.8307683,43.5459632,1000.0,1000.0,46099010406,POINT (-96.8307683 43.5459632),46099010406,secondary
2065,-96.6305963,43.5487535,1000.0,1000.0,46099010403,POINT (-96.6305963 43.5487535),46099010403,secondary
2066,-96.6500163,43.594951,1000.0,1000.0,46099000408,POINT (-96.6500163 43.594951),46099000408,primary
2067,-96.6606846,43.5872457,1000.0,1000.0,46099000408,POINT (-96.6606846 43.5872457),46099000408,primary
2068,-96.83078,43.5481605,1000.0,1000.0,46099010406,POINT (-96.83078 43.5481605),46099010406,secondary
2069,-96.7128666,43.4750368,1000.0,1000.0,46099001902,POINT (-96.7128666 43.4750368),46099001902,tertiary
2070,-96.7206601,43.4750645,1000.0,1000.0,46099001902,POINT (-96.7206601 43.4750645),46099001902,tertiary
2071,-96.7126839,43.4750362,1000.0,1000.0,46099001902,POINT (-96.7126839 43.4750362),46099001902,tertiary
2072,-96.7097924,43.4750259,1000.0,1000.0,46099001902,POINT (-96.7097924 43.4750259),46099001902,tertiary
2073,-96.7124747,43.4750354,1000.0,1000.0,46099001902,POINT (-96.7124747 43.4750354),46099001902,tertiary
2074,-96.7077987,43.4750295,1000.0,1000.0,46099001902,POINT (-96.7077987 43.4750295),46099001902,tertiary
2075,-96.7077566,43.4714157,1000.0,1000.0,46099001902,POINT (-96.7077566 43.4714157),46099001902,tertiary
2076,-96.826289,43.4755322,1000.0,1000.0,46099001105,POINT (-96.826289 43.4755322),46099001105,tertiary
2077,-96.7475278,43.4975046,1000.0,1000.0,46099001501,POINT (-96.7475278 43.4975046),46099001501,secondary
2078,-96.6996094,43.5292969,1000.0,1000.0,46099001700,POINT (-96.6996094 43.5292969),46099001700,secondary
2079,-96.6991883,43.5291274,1000.0,1000.0,46099001700,POINT (-96.6991883 43.5291274),46099001700,motorway
2080,-96.7002422,43.5291565,1000.0,1000.0,46099001700,POINT (-96.7002422 43.5291565),46099001700,secondary
2081,-96.6491359,43.4969147,1000.0,1000.0,46099001806,POINT (-96.6491359 43.4969147),46099001806,primary
2082,-96.6495261,43.4988739,1000.0,1000.0,46099001806,POINT (-96.6495261 43.4988739),46099001806,primary
2083,-96.6612782,43.5439834,1000.0,1000.0,46099000407,POINT (-96.6612782 43.5439834),46099000407,primary
2084,-96.6690804,43.5433557,1000.0,1000.0,46099000405,POINT (-96.6690804 43.5433557),46099000405,primary
2085,-96.6666194,43.543515,1000.0,1000.0,46099000405,POINT (-96.6666194 43.543515),46099000405,primary
2086,-96.6617046,43.5438525,1000.0,1000.0,46099000407,POINT (-96.6617046 43.5438525),46099000407,primary
2087,-96.6573886,43.5437897,1000.0,1000.0,46099000407,POINT (-96.6573886 43.5437897),46099000407,primary
2088,-96.6570864,43.5437885,1000.0,1000.0,46099000407,POINT (-96.6570864 43.5437885),46099000407,tertiary
2089,-96.653226,43.5439367,1000.0,1000.0,46099000407,POINT (-96.653226 43.5439367),46099000407,primary
2090,-96.6568041,43.5439543,1000.0,1000.0,46099000407,POINT (-96.6568041 43.5439543),46099000407,primary
2091,-96.6525382,43.5439296,1000.0,1000.0,46099000407,POINT (-96.6525382 43.5439296),46099000407,primary
2092,-96.7873588,43.4901148,1000.0,1000.0,46099001108,POINT (-96.7873588 43.4901148),46099001108,tertiary
2093,-96.7919927,43.514738,1000.0,1000.0,46099001108,POINT (-96.7919927 43.514738),46099001108,secondary
2094,-96.7903149,43.5147223,1000.0,1000.0,46099001108,POINT (-96.7903149 43.5147223),46099001108,secondary
2095,-96.7879524,43.5147437,1000.0,1000.0,46099001108,POINT (-96.7879524 43.5147437),46099001108,secondary
2096,-96.6347291,43.5003802,1000.0,1000.0,46099010401,POINT (-96.6347291 43.5003802),46099010401,tertiary
2097,-96.8366596,43.514792,1000.0,1000.0,46099010406,POINT (-96.8366596 43.514792),46099010406,tertiary
2098,-96.8506286,43.5147328,1000.0,1000.0,46099010406,POINT (-96.8506286 43.5147328),46099010406,tertiary
2099,-96.7287315,43.5910106,1000.0,1000.0,46099000100,POINT (-96.7287315 43.5910106),46099000100,secondary
2100,-96.728816,43.587681,1000.0,1000.0,46099000100,POINT (-96.728816 43.587681),46099000100,secondary
2101,-96.7809703,43.5731217,1000.0,1000.0,46099010405,POINT (-96.7809703 43.5731217),46099010405,tertiary
2102,-96.6941466,43.5466922,1000.0,1000.0,46099000401,POINT (-96.6941466 43.5466922),46099000401,motorway
2103,-96.6940845,43.546721,1000.0,1000.0,46099000401,POINT (-96.6940845 43.546721),46099000401,motorway
2104,-96.7163052,43.5348365,1000.0,1000.0,46099001600,POINT (-96.7163052 43.5348365),46099001600,tertiary
2105,-96.7151409,43.5348322,1000.0,1000.0,46099001600,POINT (-96.7151409 43.5348322),46099001600,tertiary
2106,-96.7144882,43.5348304,1000.0,1000.0,46099000500,POINT (-96.7144882 43.5348304),46099000500,tertiary
2107,-96.7162858,43.5309481,1000.0,1000.0,46099001600,POINT (-96.7162858 43.5309481),46099001600,tertiary
2108,-96.711289,43.5311812,1000.0,1000.0,46099001700,POINT (-96.711289 43.5311812),46099001700,secondary
2109,-96.7709005,43.5874372,1000.0,1000.0,46099010405,POINT (-96.7709005 43.5874372),46099010405,motorway
2110,-96.7712711,43.587432,1000.0,1000.0,46099010405,POINT (-96.7712711 43.587432),46099010405,motorway
2111,-96.7222183,43.551221,1000.0,1000.0,46099000701,POINT (-96.7222183 43.551221),46099000701,tertiary
2112,-96.7162869,43.5310829,1000.0,1000.0,46099001600,POINT (-96.7162869 43.5310829),46099001600,tertiary
2113,-96.675283,43.5220713,1000.0,1000.0,46099001804,POINT (-96.675283 43.5220713),46099001804,tertiary
2114,-96.7263091,43.5335908,1000.0,1000.0,46099000600,POINT (-96.7263091 43.5335908),46099000600,tertiary
2116,-96.7314077,43.564322,1000.0,1000.0,46099000201,POINT (-96.7314077 43.564322),46099000201,primary
2117,-96.7003478,43.5298857,1000.0,1000.0,46099001700,POINT (-96.7003478 43.5298857),46099001700,motorway
2118,-96.6313415,43.6104751,1000.0,1000.0,46099010403,POINT (-96.6313415 43.6104751),46099010403,motorway
2119,-96.6418865,43.5413782,1000.0,1000.0,46099010403,POINT (-96.6418865 43.5413782),46099010403,primary
2120,-96.64093,43.5409726,1000.0,1000.0,46099010403,POINT (-96.64093 43.5409726),46099010403,primary
2121,-96.6366725,43.5394694,1000.0,1000.0,46099010403,POINT (-96.6366725 43.5394694),46099010403,primary
2122,-96.6335989,43.53797,1000.0,1000.0,46099010401,POINT (-96.6335989 43.53797),46099010401,primary
2123,-96.6226869,43.5317311,1000.0,1000.0,46099010401,POINT (-96.6226869 43.5317311),46099010401,primary
2124,-96.6326486,43.5375973,1000.0,1000.0,46099010401,POINT (-96.6326486 43.5375973),46099010401,primary
2125,-96.6350379,43.5388955,1000.0,1000.0,46099010403,POINT (-96.6350379 43.5388955),46099010403,primary
2126,-96.6519906,43.5439278,1000.0,1000.0,46099000407,POINT (-96.6519906 43.5439278),46099000407,primary
2127,-96.7114612,43.6017895,1000.0,1000.0,46099010404,POINT (-96.7114612 43.6017895),46099010404,primary
2128,-96.6559392,43.521515,1000.0,1000.0,46099001806,POINT (-96.6559392 43.521515),46099001806,tertiary
2129,-96.6503469,43.5221544,1000.0,1000.0,46099001806,POINT (-96.6503469 43.5221544),46099001806,tertiary
2130,-96.6493183,43.5221322,1000.0,1000.0,46099001806,POINT (-96.6493183 43.5221322),46099001806,tertiary
2131,-96.6495689,43.5221572,1000.0,1000.0,46099001806,POINT (-96.6495689 43.5221572),46099001806,tertiary
2132,-96.6493528,43.5221523,1000.0,1000.0,46099001806,POINT (-96.6493528 43.5221523),46099001806,tertiary
2133,-96.6496519,43.5220145,1000.0,1000.0,46099001806,POINT (-96.6496519 43.5220145),46099001806,tertiary
2134,-96.6492739,43.5220339,1000.0,1000.0,46099001806,POINT (-96.6492739 43.5220339),46099001806,tertiary
2135,-96.7709702,43.5125451,1000.0,1000.0,46099001109,POINT (-96.7709702 43.5125451),46099001109,primary
2136,-96.7711904,43.5093891,1000.0,1000.0,46099001109,POINT (-96.7711904 43.5093891),46099001109,secondary
2137,-96.7493947,43.5039685,1000.0,1000.0,46099001501,POINT (-96.7493947 43.5039685),46099001501,secondary
2138,-96.7692656,43.4958032,1000.0,1000.0,46099001110,POINT (-96.7692656 43.4958032),46099001110,motorway
2139,-96.7126504,43.471447,1000.0,1000.0,46099001902,POINT (-96.7126504 43.471447),46099001902,tertiary
2140,-96.7076309,43.4714151,1000.0,1000.0,46099001902,POINT (-96.7076309 43.4714151),46099001902,tertiary
2141,-96.713877,43.551219,1000.0,1000.0,46099000500,POINT (-96.713877 43.551219),46099000500,tertiary
2142,-96.7113939,43.5538248,1000.0,1000.0,46099000300,POINT (-96.7113939 43.5538248),46099000300,secondary
2143,-96.7377489,43.5512097,1000.0,1000.0,46099000702,POINT (-96.7377489 43.5512097),46099000702,secondary
2144,-96.6813587,43.5208932,1000.0,1000.0,46099001801,POINT (-96.6813587 43.5208932),46099001801,tertiary
2145,-96.7269232,43.5330505,1000.0,1000.0,46099000600,POINT (-96.7269232 43.5330505),46099000600,tertiary
2146,-96.7306563,43.5330618,1000.0,1000.0,46099001502,POINT (-96.7306563 43.5330618),46099001502,tertiary
2147,-96.7263031,43.5321352,1000.0,1000.0,46099000600,POINT (-96.7263031 43.5321352),46099000600,tertiary
2148,-96.7263134,43.5340219,1000.0,1000.0,46099000600,POINT (-96.7263134 43.5340219),46099000600,tertiary
2149,-96.7230669,43.5366743,1000.0,1000.0,46099000600,POINT (-96.7230669 43.5366743),46099000600,tertiary
2150,-96.7260454,43.5414536,1000.0,1000.0,46099000600,POINT (-96.7260454 43.5414536),46099000600,secondary
2151,-96.7267788,43.5405534,1000.0,1000.0,46099000600,POINT (-96.7267788 43.5405534),46099000600,tertiary
2152,-96.7267609,43.5383135,1000.0,1000.0,46099000600,POINT (-96.7267609 43.5383135),46099000600,tertiary
2153,-96.7275574,43.5366873,1000.0,1000.0,46099000600,POINT (-96.7275574 43.5366873),46099000600,tertiary
2154,-96.7300393,43.5366865,1000.0,1000.0,46099000600,POINT (-96.7300393 43.5366865),46099000600,tertiary
2155,-96.7306485,43.5294146,1000.0,1000.0,46099001502,POINT (-96.7306485 43.5294146),46099001502,secondary
2156,-96.6408549,43.5410954,1000.0,1000.0,46099010403,POINT (-96.6408549 43.5410954),46099010403,primary
2157,-96.7440337,43.5439682,1000.0,1000.0,46099000702,POINT (-96.7440337 43.5439682),46099000702,primary
2158,-96.756207,43.5366705,1000.0,1000.0,46099000900,POINT (-96.756207 43.5366705),46099000900,tertiary
2159,-96.7474186,43.5221133,1000.0,1000.0,46099010600,POINT (-96.7474186 43.5221133),46099010600,tertiary
2160,-96.7176611,43.529387,1000.0,1000.0,46099001600,POINT (-96.7176611 43.529387),46099001600,secondary
2161,-96.7852566,43.5147403,1000.0,1000.0,46099001108,POINT (-96.7852566 43.5147403),46099001108,secondary
2162,-96.7844132,43.5148808,1000.0,1000.0,46099001108,POINT (-96.7844132 43.5148808),46099001108,secondary
2163,-96.7836291,43.5148912,1000.0,1000.0,46099001107,POINT (-96.7836291 43.5148912),46099001107,secondary
2164,-96.7843983,43.5147473,1000.0,1000.0,46099001108,POINT (-96.7843983 43.5147473),46099001108,secondary
2165,-96.781684,43.5148478,1000.0,1000.0,46099001109,POINT (-96.781684 43.5148478),46099001109,secondary
2166,-96.7820683,43.5149534,1000.0,1000.0,46099001107,POINT (-96.7820683 43.5149534),46099001107,secondary
2167,-96.782829,43.5147466,1000.0,1000.0,46099001108,POINT (-96.782829 43.5147466),46099001108,secondary
2168,-96.785798,43.5147436,1000.0,1000.0,46099001108,POINT (-96.785798 43.5147436),46099001108,secondary
2169,-96.7673404,43.4856623,1000.0,1000.0,46099001110,POINT (-96.7673404 43.4856623),46099001110,secondary
2170,-96.7719581,43.5078872,1000.0,1000.0,46099001110,POINT (-96.7719581 43.5078872),46099001110,secondary
2171,-96.6904957,43.5075399,1000.0,1000.0,46099001801,POINT (-96.6904957 43.5075399),46099001801,tertiary
2172,-96.7773679,43.5147779,1000.0,1000.0,46099001109,POINT (-96.7773679 43.5147779),46099001109,primary
2173,-96.7767297,43.5147864,1000.0,1000.0,46099001109,POINT (-96.7767297 43.5147864),46099001109,primary
2174,-96.7766166,43.5147872,1000.0,1000.0,46099001109,POINT (-96.7766166 43.5147872),46099001109,primary
2175,-96.7850717,43.5148738,1000.0,1000.0,46099001108,POINT (-96.7850717 43.5148738),46099001108,secondary
2176,-96.7816655,43.5274883,1000.0,1000.0,46099001107,POINT (-96.7816655 43.5274883),46099001107,primary
